particle,length
75307,0.0160095
75308,0.0252856
75309,0.438911
75310,0.0246705
75311,0.0153749
75312,0.0282971
75313,0.0259236
75314,0.0991119
75315,0.112033
75316,0.112301
75317,0.066479
75318,0.0577658
75319,0.0173965
75320,0.266898
75321,0.0146369
75322,0.0176206
75323,0.0271978
75324,0.0154494
75325,0.0158911
75326,0.0197985
75327,0.0951944
75328,0.057498
75329,0.0957147
75330,0.0247952
75331,0.0145067
75332,0.0154023
75333,0.0153739
75334,0.0146993
75335,0.0251348
75336,0.0255713
75337,0.100881
75338,0.135706
75339,0.025037
75340,0.0193277
75341,0.0156021
75342,0.0147053
75343,0.0158561
75344,0.0264757
75345,0.0254938
75346,0.146472
75347,0.0685475
75348,0.0155285
75349,0.0176299
75350,0.143832
75351,0.026741
75352,0.0684038
75353,0.0217152
75354,0.0150618
75355,0.264491
75356,0.015874
75357,0.0167894
75358,0.0156899
75359,0.0633255
75360,0.389967
75361,0.0247838
75362,0.0155658
75363,0.0266899
75364,0.219462
75365,0.0148625
75366,0.0662236
75367,0.0561702
75368,0.0154236
75369,0.0249319
75370,0.110659
75371,0.191263
75372,0.134234
75373,0.0147897
75374,0.0968865
75375,0.0966454
75376,0.0157234
75377,0.0147524
75378,0.070003
75379,0.015325
75380,0.179626
75381,0.235812
75382,0.066546
75383,0.030422
75384,0.0641201
75385,0.0587347
75386,0.0975678
75387,0.0736504
75388,0.0624753
75389,0.0286566
75390,0.0152462
75391,0.0274931
75392,0.0148568
75393,0.11299
75394,0.0154918
75395,0.0734444
75396,0.0245538
75397,0.0678935
75398,0.0154807
75399,0.14171
75400,0.0577078
75401,0.0579862
75402,0.0915861
75403,0.0165845
75404,0.0178014
75405,0.13542
75406,0.0153826
75407,0.0652355
75408,0.0251242
75409,0.0157047
75410,0.0261138
75411,0.188073
75412,0.0704707
75413,0.0726249
75414,0.0565266
75415,0.0651452
75416,0.0147317
75417,0.0251298
75418,0.0147324
75419,0.072443
75420,0.213689
75421,0.0147051
75422,0.0256317
75423,0.025519
75424,0.0184832
75425,0.0150259
75426,0.0248744
75427,0.014654
75428,0.0250666
75429,0.200813
75430,0.0159905
75431,0.0247366
75432,0.0832297
75433,0.0244364
75434,0.0174711
75435,0.0148632
75436,0.180273
75437,0.353147
75438,0.0150164
75439,0.0253981
75440,0.0154637
75441,0.0147041
75442,0.0180671
75443,0.0652981
75444,0.0155723
75445,0.0621297
75446,0.0245369
75447,0.0774859
75448,0.027608
75449,0.0658969
75450,0.138192
75451,0.0637716
75452,0.0153016
75453,0.0258826
75454,0.0730628
75455,0.024819
75456,0.1409
75457,0.0242291
75458,0.0147242
75459,0.014667
75460,0.0169497
75461,0.0278324
75462,0.0167659
75463,0.014498
75464,0.0246758
75465,0.186558
75466,0.0639986
75467,0.0559159
75468,0.148109
75469,0.106133
75470,0.112891
75471,0.0145591
75472,0.0152047
75473,0.0951599
75474,0.0679887
75475,0.43426
75476,0.0241945
75477,0.0686131
75478,0.0538578
75479,0.342339
75480,0.0154532
75481,0.056174
75482,0.0664376
75483,0.0241329
75484,0.0243267
75485,0.0256247
75486,0.0571377
75487,0.0179955
75488,0.0158216
75489,0.0575289
75490,0.285455
75491,0.0154122
75492,0.0147384
75493,0.0263641
75494,0.169591
75495,0.101768
75496,0.0249911
75497,0.0149066
75498,0.0147244
75499,0.146325
75500,0.0216454
75501,0.0980944
75502,0.0277243
75503,0.0750748
75504,0.0226491
75505,0.0147178
75506,0.0178655
75507,0.145414
75508,0.0164998
75509,0.0147655
75510,0.0174579
75511,0.064905
75512,0.0283058
75513,0.0155801
75514,0.0166809
75515,0.0145655
75516,0.0145977
75517,0.103767
75518,0.0151764
75519,0.0153942
75520,0.0622927
75521,0.103713
75522,0.146158
75523,0.0183301
75524,0.0178807
75525,0.118582
75526,0.0202317
75527,0.0578734
75528,0.0248568
75529,0.10107
75530,0.13146
75531,0.0159673
75532,0.0576021
75533,0.0564929
75534,0.0242492
75535,0.101702
75536,0.209054
75537,0.0264179
75538,0.0248675
75539,0.0854419
75540,0.0247722
75541,0.0179185
75542,0.0649845
75543,0.0679805
75544,0.101486
75545,0.0254807
75546,0.0264157
75547,0.0696203
75548,0.234147
75549,0.0634033
75550,0.0660982
75551,0.098202
75552,0.0581356
75553,0.0144827
75554,0.223606
75555,0.0173512
75556,0.243555
75557,0.0159256
75558,0.146944
75559,0.068649
75560,0.200164
75561,0.019197
75562,0.0151327
75563,0.0692985
75564,0.0151638
75565,0.108471
75566,0.0149976
75567,0.015755
75568,0.0148529
75569,0.0144995
75570,0.063298
75571,0.0639097
75572,0.0154856
75573,0.103276
75574,0.0252493
75575,0.104501
75576,0.0625394
75577,0.0977423
75578,0.142847
75579,0.0251008
75580,0.0156935
75581,0.014798
75582,0.0249283
75583,0.0178387
75584,0.027582
75585,0.0555211
75586,0.0669987
75587,0.0633307
75588,0.0249937
75589,0.0963434
75590,0.0144961
75591,0.0149769
75592,0.0244113
75593,0.0704153
75594,0.0297549
75595,0.0326994
75596,0.01449
75597,0.0146888
75598,0.18258
75599,0.279725
75600,0.034099
75601,0.0560869
75602,0.0279542
75603,0.0773729
75604,0.0158221
75605,0.0177299
75606,0.0151112
75607,0.0147383
75608,0.0144742
75609,0.065289
75610,0.0972656
75611,0.0150009
75612,0.0148179
75613,0.188936
75614,0.147848
75615,0.0774074
75616,0.0263635
75617,0.0165671
75618,0.0153819
75619,0.0784987
75620,0.0164513
75621,0.0150342
75622,0.105728
75623,0.0155617
75624,0.0944101
75625,0.0722924
75626,0.12871
75627,0.0146661
75628,0.0160126
75629,0.0157043
75630,0.0354475
75631,0.0151309
75632,0.0279693
75633,0.0191418
75634,0.0696939
75635,0.014943
75636,0.0580356
75637,0.0180571
75638,0.213739
75639,0.0247873
75640,0.0244778
75641,0.299774
75642,0.026971
75643,0.0985506
75644,0.191562
75645,0.0178539
75646,0.0226533
75647,0.0655342
75648,0.172714
75649,0.0163522
75650,0.0151683
75651,0.0278321
75652,0.108272
75653,0.0184093
75654,0.0258156
75655,0.0230149
75656,0.0667304
75657,0.0671614
75658,0.0640723
75659,0.0269296
75660,0.0269486
75661,0.0716324
75662,0.0176468
75663,0.0261472
75664,0.0254584
75665,0.0159477
75666,0.710709
75667,0.0840496
75668,0.0145222
75669,0.0281552
75670,0.0663381
75671,0.0147944
75672,0.0984621
75673,0.0177879
75674,0.0147166
75675,0.0168762
75676,0.0255375
75677,0.0578568
75678,0.0265146
75679,0.0252188
75680,0.112424
75681,0.015555
75682,0.015966
75683,0.0286285
75684,0.0695754
75685,0.0149612
75686,0.181345
75687,0.0247702
75688,0.105812
75689,0.127059
75690,0.0254229
75691,0.138984
75692,0.098351
75693,0.0241947
75694,0.0667091
75695,0.0146261
75696,0.0188829
75697,0.0155763
75698,0.0353505
75699,0.0152905
75700,0.0968593
75701,0.0144692
75702,0.0153158
75703,0.0176329
75704,0.110715
75705,0.0152957
75706,0.0162288
75707,0.108542
75708,0.137091
75709,0.0149768
75710,0.0169562
75711,0.0
75712,0.01767
75713,0.0241071
75714,0.0581414
75715,0.184895
75716,0.0559507
75717,0.0753603
75718,0.0598181
75719,0.103492
75720,0.0153003
75721,0.220758
75722,0.0152861
75723,0.0176306
75724,0.0246816
75725,0.0255352
75726,0.0970972
75727,0.0150353
75728,0.0993888
75729,0.0579341
75730,0.0218044
75731,0.0176623
75732,0.0253699
75733,0.0176129
75734,0.0308626
75735,0.185006
75736,0.025471
75737,0.016197
75738,0.014898
75739,0.0154011
75740,0.0157879
75741,0.0279458
75742,0.025288
75743,0.0153466
75744,0.0665001
75745,0.0159142
75746,0.0579998
75747,0.0267993
75748,0.0151896
75749,0.0685075
75750,0.0558699
75751,0.017829
75752,0.0152971
75753,0.117104
75754,0.0153181
75755,0.0279552
75756,0.102228
75757,0.0256998
75758,0.117125
75759,0.0259611
75760,0.0224402
75761,0.0147353
75762,0.0785281
75763,0.0156426
75764,0.0743303
75765,0.110539
75766,0.0580601
75767,0.0156721
75768,0.260086
75769,0.105482
75770,0.0147129
75771,0.069484
75772,0.0595465
75773,0.0148343
75774,0.0147439
75775,0.0145473
75776,0.0153129
75777,0.01481
75778,0.0715071
75779,0.0700452
75780,0.121674
75781,0.0160719
75782,0.0
75783,0.0634361
75784,0.015257
75785,0.0556334
75786,0.0678052
75787,0.0629662
75788,0.0145058
75789,0.0146751
75790,0.0764501
75791,0.0189882
75792,0.0160553
75793,0.0152106
75794,0.0160468
75795,0.110086
75796,0.0732155
75797,0.0695581
75798,0.0983914
75799,0.376644
75800,0.185384
75801,0.014643
75802,0.02458
75803,0.0180279
75804,0.025136
75805,0.0659001
75806,0.107908
75807,0.0567944
75808,0.0152624
75809,0.0146313
75810,0.0150112
75811,0.112027
75812,0.0573769
75813,0.0145612
75814,0.0250263
75815,0.0155877
75816,0.0968858
75817,0.0149226
75818,0.147942
75819,0.105669
75820,0.0148771
75821,0.0561579
75822,0.103029
75823,0.0147202
75824,0.0989444
75825,0.0558274
75826,0.118579
75827,0.0185261
75828,0.0144872
75829,0.110179
75830,0.0252456
75831,0.0146723
75832,0.0251139
75833,0.0721353
75834,0.0308393
75835,0.180754
75836,0.0245082
75837,0.0240981
75838,0.0144972
75839,0.0178381
75840,0.0275079
75841,0.0995619
75842,0.119117
75843,0.0956785
75844,0.0630012
75845,0.0263497
75846,0.0180426
75847,0.0148672
75848,0.0356284
75849,0.0145744
75850,0.0162277
75851,0.024299
75852,0.0252001
75853,0.0147939
75854,0.0242647
75855,0.0146015
75856,0.104073
75857,0.0249371
75858,0.0184689
75859,0.024355
75860,0.0148545
75861,0.0151328
75862,0.0144888
75863,0.0289382
75864,0.0287504
75865,0.0550229
75866,0.0965082
75867,0.0199997
75868,0.0152416
75869,0.116452
75870,0.159295
75871,0.0147618
75872,0.0559489
75873,0.0144773
75874,0.015767
75875,0.0964587
75876,0.0251658
75877,0.0154888
75878,0.0644882
75879,0.0148026
75880,0.066352
75881,0.0161199
75882,0.0249967
75883,0.150911
75884,0.0
75885,0.0252823
75886,0.0173411
75887,0.0152451
75888,0.0269334
75889,0.018593
75890,0.0717602
75891,0.0151326
75892,0.068817
75893,0.0153999
75894,0.0168343
75895,0.113622
75896,0.137721
75897,0.119131
75898,0.0555638
75899,0.0158939
75900,0.0254885
75901,0.0633884
75902,0.0175342
75903,0.0693349
75904,0.0153495
75905,0.0145478
75906,0.0248577
75907,0.0554136
75908,0.0959501
75909,0.116221
75910,0.0147537
75911,0.0157169
75912,0.0158226
75913,0.0254895
75914,0.0636207
75915,0.0253276
75916,0.0147476
75917,0.0149913
75918,0.0792413
75919,0.141145
75920,0.014592
75921,0.0148535
75922,0.0151546
75923,0.0241345
75924,0.0156704
75925,0.0985245
75926,0.0244021
75927,0.269307
75928,0.0160212
75929,0.0257342
75930,0.0573887
75931,0.0685214
75932,0.0146114
75933,0.0153286
75934,0.037537
75935,0.0176986
75936,0.0580035
75937,0.0262487
75938,0.0252272
75939,0.0214452
75940,0.0220255
75941,0.0242238
75942,0.0144825
75943,0.0281287
75944,0.0672613
75945,0.0723681
75946,0.0244643
75947,0.0150201
75948,0.0162017
75949,0.0243599
75950,0.0968589
75951,0.0955472
75952,0.0218584
75953,0.0947398
75954,0.0145758
75955,0.0175642
75956,0.0674051
75957,0.0147031
75958,0.0244387
75959,0.170305
75960,0.0148337
75961,0.058138
75962,0.0145248
75963,0.0186409
75964,0.0160708
75965,0.0664018
75966,0.0151146
75967,0.0168663
75968,0.168123
75969,0.0148483
75970,0.0281788
75971,0.433916
75972,0.0146017
75973,0.0246871
75974,0.125911
75975,0.0154981
75976,0.0148816
75977,0.105263
75978,0.0257407
75979,0.0242084
75980,0.0162386
75981,0.0144853
75982,0.0561276
75983,0.251179
75984,0.0560578
75985,0.0260644
75986,0.0167997
75987,0.0150485
75988,0.0144741
75989,0.126645
75990,0.164995
75991,0.014458
75992,0.0154767
75993,0.106651
75994,0.0754905
75995,0.0167701
75996,0.097644
75997,0.214602
75998,0.0686353
75999,0.0156304
76000,0.129173
76001,0.0149872
76002,0.144062
76003,0.0146164
76004,0.0970383
76005,0.018225
76006,0.0147679
76007,0.0153036
76008,0.0154176
76009,0.0183611
76010,0.0146761
76011,0.0252426
76012,0.244943
76013,0.0149189
76014,0.113026
76015,0.0969198
76016,0.132213
76017,0.015073
76018,0.0242081
76019,0.0151942
76020,0.0561894
76021,0.0156328
76022,0.146964
76023,0.0147605
76024,0.0246011
76025,0.0259191
76026,0.0145314
76027,0.0170787
76028,0.097344
76029,0.0266455
76030,0.0244142
76031,0.0252677
76032,0.0147935
76033,0.0146125
76034,0.0998696
76035,0.017942
76036,0.0174239
76037,0.0208727
76038,0.0154056
76039,0.018081
76040,0.0145853
76041,0.0146852
76042,0.0668055
76043,0.110409
76044,0.271309
76045,0.146752
76046,0.0149037
76047,0.31203
76048,0.0251817
76049,0.0645885
76050,0.0682583
76051,0.0198279
76052,0.0144555
76053,0.105437
76054,0.0252802
76055,0.111263
76056,0.025579
76057,0.111663
76058,0.0151637
76059,0.0153138
76060,0.0625102
76061,0.123184
76062,0.0661023
76063,0.014695
76064,0.0148806
76065,0.0146926
76066,0.109116
76067,0.0261921
76068,0.019374
76069,0.0152944
76070,0.0149881
76071,0.0163814
76072,0.0145978
76073,0.0263583
76074,0.0204249
76075,0.0255976
76076,0.0145163
76077,0.0150732
76078,0.014457
76079,0.0989418
76080,0.0246177
76081,0.143896
76082,0.0726881
76083,0.0847433
76084,0.0149612
76085,0.0710402
76086,0.0972774
76087,0.0178051
76088,0.100997
76089,0.0146972
76090,0.0257969
76091,0.0258933
76092,0.293381
76093,0.0556406
76094,0.100244
76095,0.024868
76096,0.056626
76097,0.0763664
76098,0.0250872
76099,0.0149897
76100,0.0248763
76101,0.0549749
76102,0.0189255
76103,0.0157131
76104,0.0586347
76105,0.0579778
76106,0.0151974
76107,0.0257156
76108,0.0151988
76109,0.0159573
76110,0.0582754
76111,0.307865
76112,0.0145521
76113,0.0554612
76114,0.083063
76115,0.103318
76116,0.0151109
76117,0.0154499
76118,0.0145686
76119,0.0950612
76120,0.0264894
76121,0.0146592
76122,0.0979515
76123,0.0251357
76124,0.0251783
76125,0.0575509
76126,0.141494
76127,0.0564045
76128,0.0698384
76129,0.0562951
76130,0.179712
76131,0.0253337
76132,0.139773
76133,0.0181838
76134,0.172939
76135,0.0794451
76136,0.057529
76137,0.0256857
76138,0.247901
76139,0.0242913
76140,0.0998244
76141,0.0145566
76142,0.181742
76143,0.097893
76144,0.0690387
76145,0.0583745
76146,0.0150882
76147,0.0758532
76148,0.0253056
76149,0.0158089
76150,0.014645
76151,0.10408
76152,0.0247813
76153,0.0259021
76154,0.015829
76155,0.0164908
76156,0.159863
76157,0.0220014
76158,0.0150329
76159,0.0256229
76160,0.0269349
76161,0.0730093
76162,0.0162301
76163,0.0149743
76164,0.0243937
76165,0.0148807
76166,0.014509
76167,0.190198
76168,0.124683
76169,0.0161601
76170,0.0666299
76171,0.0622947
76172,0.0180588
76173,0.145515
76174,0.0981132
76175,0.0559539
76176,0.185463
76177,0.0250801
76178,0.11415
76179,0.0146478
76180,0.0239724
76181,0.0314866
76182,0.024713
76183,0.184817
76184,0.0145951
76185,0.0255835
76186,0.0147893
76187,0.0147297
76188,0.0155414
76189,0.0186712
76190,0.0147455
76191,0.141373
76192,0.0156103
76193,0.0949852
76194,0.0148652
76195,0.0150376
76196,0.0156236
76197,0.0151446
76198,0.0160586
76199,0.0584603
76200,0.0169642
76201,0.0243594
76202,0.0144793
76203,0.026416
76204,0.258822
76205,0.015458
76206,0.0676186
76207,0.125164
76208,0.0274188
76209,0.014558
76210,0.0144858
76211,0.0145211
76212,0.0694161
76213,0.01863
76214,0.0572128
76215,0.0162
76216,0.139388
76217,0.0779718
76218,0.0173479
76219,0.0144792
76220,0.0941072
76221,0.0149852
76222,0.0152293
76223,0.0145783
76224,0.0145415
76225,0.0633264
76226,0.0187976
76227,0.0146596
76228,0.0564508
76229,0.0205371
76230,0.0951639
76231,0.0243097
76232,0.0270739
76233,0.281893
76234,0.0153258
76235,0.0156887
76236,0.0778363
76237,0.0242307
76238,0.184374
76239,0.108555
76240,0.0364978
76241,0.0275204
76242,0.0243018
76243,0.0161818
76244,0.0181018
76245,0.0145191
76246,0.185635
76247,0.0593532
76248,0.0161314
76249,0.0252275
76250,0.0684603
76251,0.0696648
76252,0.0154073
76253,0.0150646
76254,0.0633094
76255,0.0639721
76256,0.0145371
76257,0.0246129
76258,0.0183624
76259,0.0573868
76260,0.0664021
76261,0.123521
76262,0.027234
76263,0.0148786
76264,0.0252714
76265,0.0244879
76266,0.0168414
76267,0.569848
76268,0.0244332
76269,0.0280541
76270,0.0227285
76271,0.0645836
76272,0.0162523
76273,0.015049
76274,0.0557511
76275,0.0707271
76276,0.0161686
76277,0.0870732
76278,0.0301862
76279,0.0144953
76280,0.0249289
76281,0.0249323
76282,0.0152756
76283,0.120155
76284,0.057481
76285,0.0675503
76286,0.0240646
76287,0.0149934
76288,0.0940581
76289,0.0149622
76290,0.10325
76291,0.131559
76292,0.0268393
76293,0.0144727
76294,0.105663
76295,0.024809
76296,0.0554547
76297,0.0635251
76298,0.015573
76299,0.0177682
76300,0.0157557
76301,0.0253071
76302,0.0648211
76303,0.237362
76304,0.0187957
76305,0.0149116
76306,0.0622458
76307,0.0158805
76308,0.0570477
76309,0.0557689
76310,0.0221547
76311,0.176261
76312,0.0
76313,0.0159993
76314,0.0260467
76315,0.0284531
76316,0.014704
76317,0.165241
76318,0.0145207
76319,0.0144748
76320,0.0596839
76321,0.0145197
76322,0.0275031
76323,0.0155991
76324,0.0263899
76325,0.0148204
76326,0.0268832
76327,0.0149426
76328,0.0145155
76329,0.0262577
76330,0.0709662
76331,0.0266426
76332,0.0161507
76333,0.0990913
76334,0.0156158
76335,0.0579472
76336,0.171628
76337,0.111514
76338,0.0243571
76339,0.0149561
76340,0.0146461
76341,0.0264456
76342,0.0277798
76343,0.147169
76344,0.0327314
76345,0.0573878
76346,0.0246421
76347,0.166768
76348,0.120048
76349,0.0241848
76350,0.0558764
76351,0.0691502
76352,0.0148818
76353,0.055373
76354,0.0157797
76355,0.0146817
76356,0.0174944
76357,0.0145818
76358,0.069823
76359,0.0548102
76360,0.0158201
76361,0.0263693
76362,0.10612
76363,0.024262
76364,0.0755268
76365,0.0157999
76366,0.0661864
76367,0.113326
76368,0.0203641
76369,0.0183985
76370,0.225748
76371,0.0155019
76372,0.0145439
76373,0.169843
76374,0.109845
76375,0.106697
76376,0.0149181
76377,0.0147969
76378,0.0165983
76379,0.0152202
76380,0.0156355
76381,0.015078
76382,0.014978
76383,0.0243836
76384,0.0223617
76385,0.0244708
76386,0.016534
76387,0.0979531
76388,0.0292774
76389,0.0146371
76390,0.114182
76391,0.014513
76392,0.0146731
76393,0.0240792
76394,0.0658668
76395,0.0149609
76396,0.0702886
76397,0.0845876
76398,0.180453
76399,0.016942
76400,0.125498
76401,0.0178635
76402,0.0159456
76403,0.0660493
76404,0.0251855
76405,0.0683593
76406,0.0156869
76407,0.266465
76408,0.0159729
76409,0.014702
76410,0.2498
76411,0.026382
76412,0.0278419
76413,0.102951
76414,0.112746
76415,0.105996
76416,0.0156324
76417,0.0149102
76418,0.0553189
76419,0.0157718
76420,0.0148015
76421,0.0574326
76422,0.15028
76423,0.103297
76424,0.024935
76425,0.0700345
76426,0.0743591
76427,0.0554846
76428,0.0715031
76429,0.0154334
76430,0.0150868
76431,0.0151184
76432,0.0759635
76433,0.0258351
76434,0.080033
76435,0.0168765
76436,0.0286254
76437,0.0166545
76438,0.0242474
76439,0.0241455
76440,0.0247616
76441,0.0564755
76442,0.167904
76443,0.0167768
76444,0.105234
76445,0.0145327
76446,0.0170915
76447,0.0770056
76448,0.0265346
76449,0.0147289
76450,0.0145742
76451,0.0154523
76452,0.0252094
76453,0.0214306
76454,0.0148546
76455,0.0285419
76456,0.0691951
76457,0.0155677
76458,0.0680375
76459,0.0927241
76460,0.0188896
76461,0.0161541
76462,0.0147916
76463,0.0253176
76464,0.0181673
76465,0.0145133
76466,0.0248252
76467,0.0146147
76468,0.0663009
76469,0.173262
76470,0.0244707
76471,0.0157979
76472,0.0714378
76473,0.0177605
76474,0.0246808
76475,0.0155961
76476,0.0941121
76477,0.0659585
76478,0.0175182
76479,0.0552795
76480,0.0150207
76481,0.0246923
76482,0.0177115
76483,0.0147796
76484,0.0243827
76485,0.0244439
76486,0.0648803
76487,0.131431
76488,0.0147678
76489,0.0159804
76490,0.0163065
76491,0.02592
76492,0.0152595
76493,0.558987
76494,0.0703479
76495,0.0247434
76496,0.0243991
76497,0.105432
76498,0.0153864
76499,0.0185072
76500,0.0203125
76501,0.0635606
76502,0.0981555
76503,0.137435
76504,0.015396
76505,0.0585193
76506,0.12033
76507,0.0262199
76508,0.014873
76509,0.0147065
76510,0.106619
76511,0.0736145
76512,0.0801859
76513,0.0205096
76514,0.0151974
76515,0.0257653
76516,0.0248995
76517,0.0153461
76518,0.145715
76519,0.230991
76520,0.0144815
76521,0.195809
76522,0.0155305
76523,0.0959577
76524,0.0246556
76525,0.0158211
76526,0.0573209
76527,0.0209575
76528,0.026383
76529,0.0257509
76530,0.170636
76531,0.015272
76532,0.0726578
76533,0.16884
76534,0.195154
76535,0.0198733
76536,0.0147685
76537,0.247888
76538,0.0174191
76539,0.024119
76540,0.0154667
76541,0.0158634
76542,0.0241454
76543,0.0240355
76544,0.0716083
76545,0.0248264
76546,0.0152437
76547,0.0155208
76548,0.0194664
76549,0.0159902
76550,0.0164382
76551,0.0249412
76552,0.380254
76553,0.0679671
76554,0.0680742
76555,0.0220612
76556,0.0945947
76557,0.0178151
76558,0.104484
76559,0.0252297
76560,0.0150406
76561,0.0985626
76562,0.0669593
76563,0.145799
76564,0.0705923
76565,0.101429
76566,0.0147
76567,0.0145988
76568,0.0152686
76569,0.0666208
76570,0.0157577
76571,0.0689001
